,,,00.000000048300,  22.40000,
,,,00.000000048400,  22.40000,
,,,00.000000048500,  22.40000,
,,,00.000000048600,  22.40000,
,,,00.000000048700,  22.40000,
,,,00.000000048800,  22.40000,
,,,00.000000048900,  22.40000,
,,,00.000000049000,  22.40000,
,,,00.000000049100,  22.40000,
,,,00.000000049200,  22.40000,
,,,00.000000049300,  22.40000,
,,,00.000000049400,  22.40000,
,,,00.000000049500,  22.40000,
,,,00.000000049600,  22.40000,
,,,00.000000049700,  22.40000,
,,,00.000000049800,  22.40000,
,,,00.000000049900,  22.40000,
,,,00.000000050000,  22.40000,
,,,00.000000050100,  22.40000,
,,,00.000000050200,  22.40000,
,,,00.000000050300,  22.40000,
,,,00.000000050400,  22.40000,
,,,00.000000050500,  22.40000,
,,,00.000000050600,  22.40000,
,,,00.000000050700,  22.40000,
,,,00.000000050800,  22.40000,
,,,00.000000050900,  22.40000,
,,,00.000000051000,  22.40000,
,,,00.000000051100,  22.40000,
,,,00.000000051200,  22.40000,
,,,00.000000051300,  22.40000,
,,,00.000000051400,  22.40000,
,,,00.000000051500,  22.40000,
,,,00.000000051600,  22.40000,
,,,00.000000051700,  22.40000,
,,,00.000000051800,  22.40000,
,,,00.000000051900,  22.40000,
,,,00.000000052000,  22.40000,
,,,00.000000052100,  22.40000,
,,,00.000000052200,  22.40000,
,,,00.000000052300,  22.40000,
,,,00.000000052400,  22.40000,
,,,00.000000052500,  22.40000,
,,,00.000000052600,  22.40000,
,,,00.000000052700,  22.40000,
,,,00.000000052800,  22.40000,
,,,00.000000052900,  22.40000,
,,,00.000000053000,  22.40000,
,,,00.000000053100,  22.40000,
,,,00.000000053200,  22.40000,
,,,00.000000053300,  22.40000,
,,,00.000000053400,  22.40000,
,,,00.000000053500,  22.40000,
,,,00.000000053600,  22.40000,
,,,00.000000053700,  22.40000,
,,,00.000000053800,  22.40000,
,,,00.000000053900,  22.40000,
,,,00.000000054000,  22.40000,
,,,00.000000054100,  22.40000,
,,,00.000000054200,  22.40000,
,,,00.000000054300,  22.40000,
,,,00.000000054400,  22.40000,
,,,00.000000054500,  22.40000,
,,,00.000000054600,  22.40000,
,,,00.000000054700,  22.40000,
,,,00.000000054800,  22.40000,
,,,00.000000054900,  22.80000,
,,,00.000000055000,  22.80000,
,,,00.000000055100,  22.80000,
,,,00.000000055200,  22.80000,
,,,00.000000055300,  22.80000,
,,,00.000000055400,  22.80000,
,,,00.000000055500,  22.80000,
,,,00.000000055600,  22.80000,
,,,00.000000055700,  22.80000,
,,,00.000000055800,  22.80000,
,,,00.000000055900,  22.80000,
,,,00.000000056000,  22.80000,
,,,00.000000056100,  22.80000,
,,,00.000000056200,  22.80000,
,,,00.000000056300,  22.80000,
,,,00.000000056400,  22.80000,
,,,00.000000056500,  22.80000,
,,,00.000000056600,  22.80000,
,,,00.000000056700,  22.80000,
,,,00.000000056800,  22.80000,
,,,00.000000056900,  22.80000,
,,,00.000000057000,  22.80000,
,,,00.000000057100,  22.80000,
,,,00.000000057200,  22.40000,
,,,00.000000057300,  22.40000,
,,,00.000000057400,  22.40000,
,,,00.000000057500,  22.40000,
,,,00.000000057600,  22.40000,
,,,00.000000057700,  22.40000,
,,,00.000000057800,  22.40000,
,,,00.000000057900,  22.40000,
,,,00.000000058000,  22.40000,
,,,00.000000058100,  22.40000,
,,,00.000000058200,  22.40000,
,,,00.000000058300,  22.40000,
,,,00.000000058400,  22.40000,
,,,00.000000058500,  22.40000,
,,,00.000000058600,  22.40000,
,,,00.000000058700,  22.40000,
,,,00.000000058800,  22.40000,
,,,00.000000058900,  22.80000,
,,,00.000000059000,  22.80000,
,,,00.000000059100,  22.80000,
,,,00.000000059200,  22.80000,
,,,00.000000059300,  22.80000,
,,,00.000000059400,  22.80000,
,,,00.000000059500,  22.80000,
,,,00.000000059600,  22.80000,
,,,00.000000059700,  22.80000,
,,,00.000000059800,  22.80000,
,,,00.000000059900,  22.80000,
,,,00.000000060000,  22.80000,
,,,00.000000060100,  22.80000,
,,,00.000000060200,  22.40000,
,,,00.000000060300,  22.40000,
,,,00.000000060400,  22.40000,
,,,00.000000060500,  22.40000,
,,,00.000000060600,  22.40000,
,,,00.000000060700,  22.40000,
,,,00.000000060800,  22.40000,
,,,00.000000060900,  22.40000,
,,,00.000000061000,  22.40000,
,,,00.000000061100,  22.40000,
,,,00.000000061200,  22.40000,
,,,00.000000061300,  22.40000,
,,,00.000000061400,  22.40000,
,,,00.000000061500,  22.40000,
,,,00.000000061600,  22.40000,
,,,00.000000061700,  22.40000,
,,,00.000000061800,  22.40000,
,,,00.000000061900,  22.80000,
,,,00.000000062000,  22.80000,
,,,00.000000062100,  22.80000,
,,,00.000000062200,  22.80000,
,,,00.000000062300,  22.80000,
,,,00.000000062400,  22.80000,
,,,00.000000062500,  22.80000,
,,,00.000000062600,  22.80000,
,,,00.000000062700,  22.80000,
,,,00.000000062800,  22.80000,
,,,00.000000062900,  22.80000,
,,,00.000000063000,  22.80000,
,,,00.000000063100,  22.80000,
,,,00.000000063200,  22.40000,
,,,00.000000063300,  22.40000,
,,,00.000000063400,  22.40000,
,,,00.000000063500,  22.40000,
,,,00.000000063600,  22.40000,
,,,00.000000063700,  22.40000,
,,,00.000000063800,  22.40000,
,,,00.000000063900,  22.40000,
,,,00.000000064000,  22.40000,
,,,00.000000064100,  22.40000,
,,,00.000000064200,  22.40000,
,,,00.000000064300,  22.40000,
,,,00.000000064400,  22.40000,
,,,00.000000064500,  22.40000,
,,,00.000000064600,  22.40000,
,,,00.000000064700,  22.40000,
,,,00.000000064800,  22.40000,
,,,00.000000064900,  22.80000,
,,,00.000000065000,  22.80000,
,,,00.000000065100,  22.80000,
,,,00.000000065200,  22.40000,
,,,00.000000065300,  22.40000,
,,,00.000000065400,  22.40000,
,,,00.000000065500,  22.40000,
,,,00.000000065600,  22.40000,
,,,00.000000065700,  22.40000,
,,,00.000000065800,  22.40000,
,,,00.000000065900,  22.40000,
,,,00.000000066000,  22.40000,
,,,00.000000066100,  22.40000,
,,,00.000000066200,  22.00000,
,,,00.000000066300,  22.00000,
,,,00.000000066400,  22.00000,
,,,00.000000066500,  22.00000,
,,,00.000000066600,  22.00000,
,,,00.000000066700,  22.00000,
,,,00.000000066800,  22.00000,
,,,00.000000066900,  22.40000,
,,,00.000000067000,  22.40000,
,,,00.000000067100,  22.40000,
,,,00.000000067200,  22.40000,
,,,00.000000067300,  22.40000,
,,,00.000000067400,  22.40000,
,,,00.000000067500,  22.80000,
,,,00.000000067600,  22.80000,
,,,00.000000067700,  22.80000,
,,,00.000000067800,  22.80000,
,,,00.000000067900,  22.80000,
,,,00.000000068000,  23.20000,
,,,00.000000068100,  23.20000,
,,,00.000000068200,  23.20000,
,,,00.000000068300,  23.20000,
,,,00.000000068400,  23.20000,
,,,00.000000068500,  23.20000,
,,,00.000000068600,  23.20000,
,,,00.000000068700,  23.20000,
,,,00.000000068800,  23.20000,
,,,00.000000068900,  23.20000,
,,,00.000000069000,  23.20000,
,,,00.000000069100,  23.20000,
,,,00.000000069200,  22.80000,
,,,00.000000069300,  22.80000,
,,,00.000000069400,  22.80000,
,,,00.000000069500,  22.80000,
,,,00.000000069600,  22.80000,
,,,00.000000069700,  22.80000,
,,,00.000000069800,  22.80000,
,,,00.000000069900,  22.80000,
,,,00.000000070000,  22.80000,
,,,00.000000070100,  22.80000,
,,,00.000000070200,  22.80000,
,,,00.000000070300,  22.80000,
,,,00.000000070400,  22.80000,
,,,00.000000070500,  22.80000,
,,,00.000000070600,  22.80000,
,,,00.000000070700,  22.80000,
,,,00.000000070800,  22.80000,
,,,00.000000070900,  22.80000,
,,,00.000000071000,  22.80000,
,,,00.000000071100,  22.80000,
,,,00.000000071200,  22.80000,
,,,00.000000071300,  22.80000,
,,,00.000000071400,  22.80000,
,,,00.000000071500,  22.80000,
,,,00.000000071600,  22.80000,
,,,00.000000071700,  22.80000,
,,,00.000000071800,  22.80000,
,,,00.000000071900,  22.80000,
,,,00.000000072000,  22.80000,
,,,00.000000072100,  22.80000,
,,,00.000000072200,  22.80000,
,,,00.000000072300,  22.80000,
,,,00.000000072400,  22.80000,
,,,00.000000072500,  22.80000,
,,,00.000000072600,  22.80000,
,,,00.000000072700,  22.80000,
,,,00.000000072800,  22.80000,
,,,00.000000072900,  22.80000,
,,,00.000000073000,  22.80000,
,,,00.000000073100,  22.80000,
,,,00.000000073200,  22.80000,
,,,00.000000073300,  22.80000,
,,,00.000000073400,  22.80000,
,,,00.000000073500,  22.80000,
,,,00.000000073600,  22.80000,
,,,00.000000073700,  22.80000,
,,,00.000000073800,  22.80000,
,,,00.000000073900,  22.80000,
,,,00.000000074000,  22.80000,
,,,00.000000074100,  22.80000,
,,,00.000000074200,  22.80000,
,,,00.000000074300,  22.80000,
,,,00.000000074400,  22.80000,
,,,00.000000074500,  22.80000,
,,,00.000000074600,  22.80000,
,,,00.000000074700,  22.80000,
,,,00.000000074800,  22.80000,
,,,00.000000074900,  23.20000,
,,,00.000000075000,  23.20000,
,,,00.000000075100,  23.20000,
,,,00.000000075200,  23.20000,
,,,00.000000075300,  23.20000,
,,,00.000000075400,  23.20000,
,,,00.000000075500,  23.20000,
,,,00.000000075600,  23.20000,
,,,00.000000075700,  23.20000,
,,,00.000000075800,  23.20000,
,,,00.000000075900,  23.20000,
,,,00.000000076000,  23.20000,
,,,00.000000076100,  23.20000,
,,,00.000000076200,  23.20000,
,,,00.000000076300,  23.20000,
,,,00.000000076400,  23.20000,
,,,00.000000076500,  23.20000,
,,,00.000000076600,  23.20000,
,,,00.000000076700,  23.20000,
,,,00.000000076800,  23.20000,
,,,00.000000076900,  23.20000,
,,,00.000000077000,  23.20000,
,,,00.000000077100,  23.20000,
,,,00.000000077200,  23.20000,
,,,00.000000077300,  23.20000,
,,,00.000000077400,  23.20000,
,,,00.000000077500,  23.20000,
,,,00.000000077600,  23.20000,
,,,00.000000077700,  23.20000,
,,,00.000000077800,  23.20000,
,,,00.000000077900,  23.20000,
,,,00.000000078000,  23.20000,
,,,00.000000078100,  23.20000,
,,,00.000000078200,  23.20000,
,,,00.000000078300,  23.20000,
,,,00.000000078400,  23.20000,
,,,00.000000078500,  23.20000,
,,,00.000000078600,  23.20000,
,,,00.000000078700,  23.20000,
,,,00.000000078800,  23.20000,
,,,00.000000078900,  23.20000,
,,,00.000000079000,  23.20000,
,,,00.000000079100,  23.20000,
,,,00.000000079200,  23.20000,
,,,00.000000079300,  23.20000,
,,,00.000000079400,  23.20000,
,,,00.000000079500,  23.20000,
,,,00.000000079600,  23.20000,
,,,00.000000079700,  23.20000,
,,,00.000000079800,  23.20000,
,,,00.000000079900,  23.20000,
,,,00.000000080000,  23.20000,
,,,00.000000080100,  23.20000,
,,,00.000000080200,  22.80000,
,,,00.000000080300,  22.80000,
,,,00.000000080400,  22.80000,
,,,00.000000080500,  22.80000,
,,,00.000000080600,  22.80000,
,,,00.000000080700,  22.80000,
,,,00.000000080800,  22.80000,
,,,00.000000080900,  22.80000,
,,,00.000000081000,  22.80000,
,,,00.000000081100,  22.80000,
,,,00.000000081200,  22.80000,
,,,00.000000081300,  22.80000,
,,,00.000000081400,  22.40000,
,,,00.000000081500,  22.40000,
,,,00.000000081600,  22.40000,
,,,00.000000081700,  22.80000,
,,,00.000000081800,  22.80000,
,,,00.000000081900,  22.80000,
,,,00.000000082000,  22.80000,
,,,00.000000082100,  22.80000,
,,,00.000000082200,  22.80000,
,,,00.000000082300,  22.80000,
,,,00.000000082400,  22.80000,
,,,00.000000082500,  22.80000,
,,,00.000000082600,  22.80000,
,,,00.000000082700,  22.80000,
,,,00.000000082800,  22.80000,
,,,00.000000082900,  23.20000,
,,,00.000000083000,  23.20000,
,,,00.000000083100,  23.20000,
,,,00.000000083200,  23.20000,
,,,00.000000083300,  23.20000,
,,,00.000000083400,  23.20000,
,,,00.000000083500,  23.20000,
,,,00.000000083600,  23.20000,
,,,00.000000083700,  23.20000,
,,,00.000000083800,  23.60000,
,,,00.000000083900,  23.60000,
,,,00.000000084000,  23.60000,
,,,00.000000084100,  23.60000,
,,,00.000000084200,  23.20000,
,,,00.000000084300,  23.20000,
,,,00.000000084400,  23.20000,
,,,00.000000084500,  23.20000,
,,,00.000000084600,  23.20000,
,,,00.000000084700,  23.20000,
,,,00.000000084800,  23.20000,
,,,00.000000084900,  23.20000,
,,,00.000000085000,  23.20000,
,,,00.000000085100,  23.20000,
,,,00.000000085200,  23.20000,
,,,00.000000085300,  23.20000,
,,,00.000000085400,  23.20000,
,,,00.000000085500,  23.20000,
,,,00.000000085600,  23.20000,
,,,00.000000085700,  23.20000,
,,,00.000000085800,  23.20000,
,,,00.000000085900,  23.20000,
,,,00.000000086000,  23.20000,
,,,00.000000086100,  23.20000,
,,,00.000000086200,  23.20000,
,,,00.000000086300,  23.20000,
,,,00.000000086400,  23.20000,
,,,00.000000086500,  23.20000,
,,,00.000000086600,  23.20000,
,,,00.000000086700,  23.20000,
,,,00.000000086800,  23.20000,
,,,00.000000086900,  23.20000,
,,,00.000000087000,  23.20000,
,,,00.000000087100,  23.20000,
,,,00.000000087200,  22.80000,
,,,00.000000087300,  22.80000,
,,,00.000000087400,  22.80000,
,,,00.000000087500,  22.80000,
,,,00.000000087600,  22.80000,
,,,00.000000087700,  22.80000,
,,,00.000000087800,  22.80000,
,,,00.000000087900,  22.80000,
,,,00.000000088000,  22.80000,
,,,00.000000088100,  22.80000,
,,,00.000000088200,  22.80000,
,,,00.000000088300,  22.80000,
,,,00.000000088400,  22.80000,
,,,00.000000088500,  23.20000,
,,,00.000000088600,  23.20000,
,,,00.000000088700,  23.20000,
,,,00.000000088800,  23.20000,
,,,00.000000088900,  23.20000,
,,,00.000000089000,  23.60000,
,,,00.000000089100,  23.60000,
,,,00.000000089200,  23.60000,
,,,00.000000089300,  23.60000,
,,,00.000000089400,  23.60000,
,,,00.000000089500,  23.60000,
,,,00.000000089600,  23.60000,
,,,00.000000089700,  23.60000,
,,,00.000000089800,  23.60000,
,,,00.000000089900,  23.60000,
,,,00.000000090000,  23.60000,
,,,00.000000090100,  23.60000,
,,,00.000000090200,  23.20000,
,,,00.000000090300,  23.20000,
,,,00.000000090400,  23.20000,
,,,00.000000090500,  23.20000,
,,,00.000000090600,  23.20000,
,,,00.000000090700,  23.20000,
,,,00.000000090800,  23.20000,
,,,00.000000090900,  23.20000,
,,,00.000000091000,  23.20000,
,,,00.000000091100,  23.20000,
,,,00.000000091200,  23.20000,
,,,00.000000091300,  23.20000,
,,,00.000000091400,  23.20000,
,,,00.000000091500,  23.20000,
,,,00.000000091600,  23.20000,
,,,00.000000091700,  23.20000,
,,,00.000000091800,  23.20000,
,,,00.000000091900,  23.60000,
,,,00.000000092000,  23.60000,
,,,00.000000092100,  23.60000,
,,,00.000000092200,  23.60000,
,,,00.000000092300,  23.20000,
,,,00.000000092400,  23.20000,
,,,00.000000092500,  23.20000,
,,,00.000000092600,  23.20000,
,,,00.000000092700,  23.20000,
,,,00.000000092800,  23.20000,
,,,00.000000092900,  23.20000,
,,,00.000000093000,  23.20000,
,,,00.000000093100,  22.80000,
,,,00.000000093200,  22.80000,
,,,00.000000093300,  22.80000,
,,,00.000000093400,  22.80000,
,,,00.000000093500,  22.80000,
,,,00.000000093600,  22.80000,
,,,00.000000093700,  22.80000,
,,,00.000000093800,  22.80000,
,,,00.000000093900,  22.80000,
,,,00.000000094000,  22.80000,
,,,00.000000094100,  22.80000,
,,,00.000000094200,  22.80000,
,,,00.000000094300,  22.80000,
,,,00.000000094400,  22.80000,
,,,00.000000094500,  22.80000,
,,,00.000000094600,  22.80000,
,,,00.000000094700,  22.80000,
,,,00.000000094800,  22.80000,
,,,00.000000094900,  23.20000,
,,,00.000000095000,  23.20000,
,,,00.000000095100,  23.20000,
,,,00.000000095200,  22.80000,
,,,00.000000095300,  22.80000,
,,,00.000000095400,  22.80000,
,,,00.000000095500,  22.80000,
,,,00.000000095600,  22.80000,
,,,00.000000095700,  22.80000,
,,,00.000000095800,  22.80000,
,,,00.000000095900,  22.80000,
,,,00.000000096000,  22.80000,
,,,00.000000096100,  22.80000,
,,,00.000000096200,  22.80000,
,,,00.000000096300,  22.80000,
,,,00.000000096400,  22.80000,
,,,00.000000096500,  22.80000,
,,,00.000000096600,  22.80000,
,,,00.000000096700,  22.80000,
,,,00.000000096800,  22.80000,
,,,00.000000096900,  23.20000,
,,,00.000000097000,  23.20000,
,,,00.000000097100,  23.20000,
,,,00.000000097200,  23.20000,
,,,00.000000097300,  23.20000,
,,,00.000000097400,  23.20000,
,,,00.000000097500,  23.20000,
,,,00.000000097600,  23.20000,
,,,00.000000097700,  23.20000,
,,,00.000000097800,  23.20000,
,,,00.000000097900,  23.20000,
,,,00.000000098000,  23.20000,
,,,00.000000098100,  23.20000,
,,,00.000000098200,  23.20000,
,,,00.000000098300,  23.20000,
,,,00.000000098400,  23.20000,
,,,00.000000098500,  23.20000,
,,,00.000000098600,  23.20000,
,,,00.000000098700,  23.20000,
,,,00.000000098800,  23.20000,
,,,00.000000098900,  23.20000,
,,,00.000000099000,  23.20000,
,,,00.000000099100,  23.20000,
,,,00.000000099200,  23.20000,
,,,00.000000099300,  23.20000,
,,,00.000000099400,  23.20000,
,,,00.000000099500,  23.20000,
,,,00.000000099600,  23.20000,
,,,00.000000099700,  23.20000,
,,,00.000000099800,  23.20000,
,,,00.000000099900,  23.60000,
,,,00.000000100000,  23.60000,
,,,00.000000100100,  23.60000,
,,,00.000000100200,  23.20000,
,,,00.000000100300,  23.20000,
,,,00.000000100400,  23.20000,
,,,00.000000100500,  23.20000,
,,,00.000000100600,  23.20000,
,,,00.000000100700,  23.20000,
,,,00.000000100800,  23.20000,
,,,00.000000100900,  23.20000,
,,,00.000000101000,  23.20000,
,,,00.000000101100,  23.20000,
,,,00.000000101200,  23.20000,
,,,00.000000101300,  23.20000,
,,,00.000000101400,  23.20000,
,,,00.000000101500,  23.20000,
,,,00.000000101600,  23.20000,
,,,00.000000101700,  23.20000,
,,,00.000000101800,  23.20000,
,,,00.000000101900,  23.60000,
,,,00.000000102000,  23.60000,
,,,00.000000102100,  23.60000,
,,,00.000000102200,  23.20000,
,,,00.000000102300,  23.20000,
,,,00.000000102400,  23.20000,
,,,00.000000102500,  23.20000,
,,,00.000000102600,  23.20000,
,,,00.000000102700,  23.20000,
,,,00.000000102800,  23.20000,
,,,00.000000102900,  23.20000,
,,,00.000000103000,  23.20000,
,,,00.000000103100,  23.20000,
,,,00.000000103200,  23.20000,
,,,00.000000103300,  23.20000,
,,,00.000000103400,  23.20000,
,,,00.000000103500,  23.20000,
,,,00.000000103600,  23.20000,
,,,00.000000103700,  23.20000,
,,,00.000000103800,  23.20000,
,,,00.000000103900,  23.60000,
,,,00.000000104000,  23.60000,
,,,00.000000104100,  23.60000,
,,,00.000000104200,  23.60000,
,,,00.000000104300,  23.60000,
,,,00.000000104400,  23.60000,
,,,00.000000104500,  23.60000,
,,,00.000000104600,  23.60000,
,,,00.000000104700,  23.60000,
,,,00.000000104800,  23.60000,
,,,00.000000104900,  23.60000,
,,,00.000000105000,  23.60000,
,,,00.000000105100,  23.60000,
,,,00.000000105200,  23.20000,
,,,00.000000105300,  23.20000,
,,,00.000000105400,  23.20000,
,,,00.000000105500,  23.20000,
,,,00.000000105600,  23.20000,
,,,00.000000105700,  23.20000,
,,,00.000000105800,  23.20000,
,,,00.000000105900,  23.20000,
,,,00.000000106000,  23.20000,
,,,00.000000106100,  23.20000,
,,,00.000000106200,  23.20000,
,,,00.000000106300,  23.20000,
,,,00.000000106400,  22.80000,
,,,00.000000106500,  22.80000,
,,,00.000000106600,  22.80000,
,,,00.000000106700,  23.20000,
,,,00.000000106800,  23.20000,
,,,00.000000106900,  23.20000,
,,,00.000000107000,  23.20000,
,,,00.000000107100,  23.20000,
,,,00.000000107200,  23.20000,
,,,00.000000107300,  23.20000,
,,,00.000000107400,  23.20000,
,,,00.000000107500,  23.20000,
,,,00.000000107600,  23.20000,
,,,00.000000107700,  23.20000,
,,,00.000000107800,  23.20000,
,,,00.000000107900,  23.60000,
,,,00.000000108000,  23.60000,
,,,00.000000108100,  23.60000,
,,,00.000000108200,  23.60000,
,,,00.000000108300,  23.60000,
,,,00.000000108400,  23.60000,
,,,00.000000108500,  23.60000,
,,,00.000000108600,  23.60000,
,,,00.000000108700,  23.60000,
,,,00.000000108800,  23.60000,
,,,00.000000108900,  23.60000,
,,,00.000000109000,  23.60000,
,,,00.000000109100,  23.60000,
,,,00.000000109200,  23.60000,
,,,00.000000109300,  23.60000,
,,,00.000000109400,  23.60000,
,,,00.000000109500,  23.60000,
,,,00.000000109600,  23.60000,
,,,00.000000109700,  23.60000,
,,,00.000000109800,  23.60000,
,,,00.000000109900,  23.60000,
,,,00.000000110000,  23.60000,
,,,00.000000110100,  23.60000,
,,,00.000000110200,  23.60000,
,,,00.000000110300,  23.60000,
,,,00.000000110400,  23.60000,
,,,00.000000110500,  23.60000,
,,,00.000000110600,  23.60000,
,,,00.000000110700,  23.60000,
,,,00.000000110800,  23.60000,
,,,00.000000110900,  23.60000,
,,,00.000000111000,  23.60000,
,,,00.000000111100,  23.60000,
,,,00.000000111200,  23.20000,
,,,00.000000111300,  23.20000,
,,,00.000000111400,  23.20000,
,,,00.000000111500,  23.20000,
,,,00.000000111600,  23.20000,
,,,00.000000111700,  23.20000,
,,,00.000000111800,  23.20000,
,,,00.000000111900,  23.20000,
,,,00.000000112000,  23.20000,
,,,00.000000112100,  23.20000,
,,,00.000000112200,  23.20000,
,,,00.000000112300,  23.20000,
,,,00.000000112400,  22.80000,
,,,00.000000112500,  22.80000,
,,,00.000000112600,  22.80000,
,,,00.000000112700,  23.20000,
,,,00.000000112800,  23.20000,
,,,00.000000112900,  23.20000,
,,,00.000000113000,  23.20000,
,,,00.000000113100,  23.20000,
,,,00.000000113200,  23.20000,
,,,00.000000113300,  23.20000,
,,,00.000000113400,  23.20000,
,,,00.000000113500,  23.20000,
,,,00.000000113600,  23.20000,
,,,00.000000113700,  23.20000,
,,,00.000000113800,  23.20000,
,,,00.000000113900,  23.60000,
,,,00.000000114000,  23.60000,
,,,00.000000114100,  23.60000,
,,,00.000000114200,  23.60000,
,,,00.000000114300,  23.60000,
,,,00.000000114400,  23.60000,
,,,00.000000114500,  23.60000,
,,,00.000000114600,  23.60000,
,,,00.000000114700,  23.60000,
,,,00.000000114800,  23.60000,
,,,00.000000114900,  23.60000,
,,,00.000000115000,  23.60000,
,,,00.000000115100,  23.60000,
,,,00.000000115200,  23.20000,
,,,00.000000115300,  23.20000,
,,,00.000000115400,  23.20000,
,,,00.000000115500,  23.20000,
,,,00.000000115600,  23.20000,
,,,00.000000115700,  23.20000,
,,,00.000000115800,  23.20000,
,,,00.000000115900,  23.20000,
,,,00.000000116000,  23.20000,
,,,00.000000116100,  23.20000,
,,,00.000000116200,  23.20000,
,,,00.000000116300,  23.20000,
,,,00.000000116400,  22.80000,
,,,00.000000116500,  22.80000,
,,,00.000000116600,  22.80000,
,,,00.000000116700,  23.20000,
,,,00.000000116800,  23.20000,
,,,00.000000116900,  23.20000,
,,,00.000000117000,  23.20000,
,,,00.000000117100,  23.20000,
,,,00.000000117200,  23.20000,
,,,00.000000117300,  23.20000,
,,,00.000000117400,  23.20000,
,,,00.000000117500,  23.20000,
,,,00.000000117600,  23.20000,
,,,00.000000117700,  23.20000,
,,,00.000000117800,  23.20000,
,,,00.000000117900,  23.60000,
,,,00.000000118000,  23.60000,
,,,00.000000118100,  23.60000,
,,,00.000000118200,  23.60000,
,,,00.000000118300,  23.60000,
,,,00.000000118400,  23.60000,
,,,00.000000118500,  23.60000,
,,,00.000000118600,  23.60000,
,,,00.000000118700,  23.60000,
,,,00.000000118800,  23.60000,
,,,00.000000118900,  23.60000,
,,,00.000000119000,  23.60000,
,,,00.000000119100,  23.60000,
,,,00.000000119200,  23.20000,
,,,00.000000119300,  23.20000,
,,,00.000000119400,  23.20000,
,,,00.000000119500,  23.20000,
,,,00.000000119600,  23.20000,
,,,00.000000119700,  23.20000,
,,,00.000000119800,  23.20000,
,,,00.000000119900,  23.20000,
,,,00.000000120000,  23.20000,
,,,00.000000120100,  23.20000,
,,,00.000000120200,  23.20000,
,,,00.000000120300,  23.20000,
,,,00.000000120400,  23.20000,
,,,00.000000120500,  23.20000,
,,,00.000000120600,  23.20000,
,,,00.000000120700,  23.20000,
,,,00.000000120800,  23.20000,
,,,00.000000120900,  23.20000,
,,,00.000000121000,  23.20000,
,,,00.000000121100,  23.20000,
,,,00.000000121200,  23.20000,
,,,00.000000121300,  23.20000,
,,,00.000000121400,  23.20000,
,,,00.000000121500,  23.20000,
,,,00.000000121600,  23.20000,
,,,00.000000121700,  23.20000,
,,,00.000000121800,  23.20000,
,,,00.000000121900,  23.20000,
,,,00.000000122000,  23.20000,
,,,00.000000122100,  23.20000,
,,,00.000000122200,  23.20000,
,,,00.000000122300,  23.20000,
,,,00.000000122400,  23.20000,
,,,00.000000122500,  23.20000,
,,,00.000000122600,  23.20000,
,,,00.000000122700,  23.20000,
,,,00.000000122800,  23.20000,
,,,00.000000122900,  23.20000,
,,,00.000000123000,  23.20000,
,,,00.000000123100,  23.20000,
,,,00.000000123200,  23.20000,
,,,00.000000123300,  23.20000,
,,,00.000000123400,  23.20000,
,,,00.000000123500,  23.20000,
,,,00.000000123600,  23.20000,
,,,00.000000123700,  23.20000,
,,,00.000000123800,  23.20000,
,,,00.000000123900,  23.20000,
,,,00.000000124000,  23.20000,
,,,00.000000124100,  23.20000,
,,,00.000000124200,  23.20000,
,,,00.000000124300,  23.20000,
,,,00.000000124400,  23.20000,
,,,00.000000124500,  23.20000,
,,,00.000000124600,  23.20000,
,,,00.000000124700,  23.20000,
,,,00.000000124800,  23.20000,
,,,00.000000124900,  23.20000,
,,,00.000000125000,  23.20000,
,,,00.000000125100,  23.20000,
,,,00.000000125200,  23.20000,
,,,00.000000125300,  23.20000,
,,,00.000000125400,  23.20000,
,,,00.000000125500,  23.20000,
,,,00.000000125600,  23.20000,
,,,00.000000125700,  23.20000,
,,,00.000000125800,  23.20000,
,,,00.000000125900,  23.60000,
,,,00.000000126000,  23.60000,
,,,00.000000126100,  23.60000,
,,,00.000000126200,  23.20000,
,,,00.000000126300,  23.20000,
,,,00.000000126400,  23.20000,
,,,00.000000126500,  23.20000,
,,,00.000000126600,  23.20000,
,,,00.000000126700,  23.20000,
,,,00.000000126800,  23.20000,
,,,00.000000126900,  23.20000,
,,,00.000000127000,  23.20000,
,,,00.000000127100,  23.20000,
,,,00.000000127200,  23.20000,
,,,00.000000127300,  23.20000,
,,,00.000000127400,  23.20000,
,,,00.000000127500,  23.20000,
,,,00.000000127600,  23.20000,
,,,00.000000127700,  23.20000,
,,,00.000000127800,  23.20000,
,,,00.000000127900,  23.20000,
,,,00.000000128000,  23.20000,
,,,00.000000128100,  23.20000,
,,,00.000000128200,  23.20000,
,,,00.000000128300,  23.20000,
,,,00.000000128400,  23.20000,
,,,00.000000128500,  23.20000,
,,,00.000000128600,  23.20000,
,,,00.000000128700,  23.20000,
,,,00.000000128800,  23.20000,
,,,00.000000128900,  23.20000,
,,,00.000000129000,  23.20000,
,,,00.000000129100,  23.20000,
,,,00.000000129200,  23.20000,
,,,00.000000129300,  23.20000,
,,,00.000000129400,  23.20000,
,,,00.000000129500,  23.20000,
,,,00.000000129600,  23.20000,
,,,00.000000129700,  23.20000,
,,,00.000000129800,  23.20000,
,,,00.000000129900,  23.60000,
,,,00.000000130000,  23.60000,
,,,00.000000130100,  23.60000,
,,,00.000000130200,  23.20000,
,,,00.000000130300,  23.20000,
,,,00.000000130400,  23.20000,
,,,00.000000130500,  23.20000,
